1654872481754,1654872481758,S,29589.85000000,0.00150000,I
1654872481768,1654872481772,S,29589.80000000,0.00450000,I
1654872481786,1654872481789,S,29588.86000000,0.00035000,I
1654872481786,1654872481790,S,29588.86000000,0.02965000,I
1654872481789,1654872481793,S,29588.86000000,0.02600000,I
1654872481789,1654872481793,S,29588.86000000,0.02200000,I
1654872481791,1654872481794,S,29588.86000000,0.03300000,I
1654872481857,1654872481861,S,29588.86000000,0.03300000,I
1654872481859,1654872481862,S,29588.86000000,0.02600000,I
1654872481860,1654872481864,S,29588.86000000,0.02200000,I
1654872481861,1654872481864,S,29588.86000000,0.01800000,I
1654872481840,1654872481880,S,3987740,0.03731,F
1654872481971,1654872481974,S,29588.86000000,0.02200000,I
1654872481971,1654872481975,S,29588.86000000,0.02200000,I
1654872481972,1654872481976,S,29588.86000000,0.03300000,I
1654872481972,1654872481976,S,29588.86000000,0.00393000,I
1654872481972,1654872481979,S,29588.86000000,0.02207000,I
1654872481972,1654872481979,S,29588.86000000,0.03000000,I
1654872481973,1654872481979,S,29588.86000000,0.02200000,I
1654872481977,1654872481981,S,29588.86000000,0.01800000,I
1654872481977,1654872481981,S,29588.86000000,0.03300000,I
1654872481984,1654872481987,S,29588.86000000,0.02600000,I
1654872482153,1654872482181,S,29553,0.018,T
1654872482722,1654872482726,S,29588.86000000,0.02600000,I
1654872482722,1654872482726,S,29588.86000000,0.03300000,I
1654872482728,1654872482732,S,29588.86000000,0.01800000,I
1654872482750,1654872482792,S,3987740,7.7e-7,F
1654872482889,1654872482893,S,29588.86000000,0.00200000,I
1654872482926,1654872482929,S,29588.86000000,0.05326000,I
1654872482936,1654872482940,S,29588.86000000,0.04493000,I
1654872482936,1654872482940,S,29588.86000000,0.00126000,I
1654872482936,1654872482940,S,29588.86000000,0.00117000,I
1654872482936,1654872482941,S,29588.86000000,0.01600000,I
1654872482948,1654872482952,S,29588.85000000,0.00150000,I
1654872483068,1654872483072,S,29588.85000000,0.02600000,I
1654872483074,1654872483077,S,29588.85000000,0.02600000,I
1654872483074,1654872483077,S,29588.85000000,0.03000000,I
1654872483074,1654872483077,S,29588.85000000,0.03000000,I
1654872483075,1654872483079,S,29588.85000000,0.02200000,I
1654872483075,1654872483080,S,29588.85000000,0.02200000,I
1654872483076,1654872483081,S,29588.85000000,0.02200000,I
,1654872483083,S,3970489.0,0.024,C
1654872483079,1654872483083,S,29588.85000000,0.03300000,I
,1654872483092,S,3970296.0,0.001,C
1654872483094,1654872483096,S,29588.80000000,0.00450000,I
1654872483132,1654872483136,B,29588.77000000,0.00146000,I
1654872483266,1654872483270,S,29588.76000000,0.00072000,I
1654872483410,1654872483425,B,29554,0.0144,T
1654872483563,1654872483566,S,29588.76000000,0.00574000,I
1654872483563,1654872483567,S,29588.76000000,0.00629000,I
1654872483563,1654872483567,S,29588.76000000,0.01397000,I
1654872483564,1654872483567,S,29588.76000000,0.02200000,I
1654872483564,1654872483568,S,29588.76000000,0.02600000,I
1654872483564,1654872483568,S,29588.76000000,0.02200000,I
1654872483565,1654872483569,S,29588.76000000,0.01800000,I
1654872483565,1654872483570,S,29588.76000000,0.03000000,I
1654872483567,1654872483571,S,29588.76000000,0.03300000,I
1654872483568,1654872483572,S,29588.76000000,0.02200000,I
1654872483682,1654872483686,S,29588.76000000,0.01600000,I
1654872483815,1654872483818,S,29588.71000000,0.00035000,I
1654872483815,1654872483819,S,29588.70000000,0.00252000,I
1654872483868,1654872483871,S,29588.26000000,0.00037000,I
1654872483868,1654872483871,S,29588.26000000,0.00117000,I
1654872483868,1654872483872,S,29588.26000000,0.00057000,I
1654872483842,1654872483901,S,3987718,0.01,F
1654872483898,1654872483902,S,29588.26000000,0.00001000,I
1654872483898,1654872483902,S,29588.26000000,0.00175000,I
1654872483898,1654872483902,S,29588.25000000,0.00141000,I
1654872483900,1654872483903,B,29588.26000000,0.00285000,I
1654872483901,1654872483920,B,29554,0.03,T
1654872484044,1654872484048,S,29588.25000000,0.02200000,I
1654872484044,1654872484049,S,29588.25000000,0.02200000,I
1654872484046,1654872484049,S,29588.25000000,0.01800000,I
1654872484046,1654872484050,S,29588.25000000,0.03300000,I
1654872484047,1654872484050,S,29588.25000000,0.02600000,I
1654872484048,1654872484052,S,29588.25000000,0.02200000,I
1654872484059,1654872484063,S,29588.25000000,0.03000000,I
1654872484060,1654872484064,S,29588.25000000,0.03300000,I
1654872484079,1654872484083,S,29588.25000000,0.00323000,I
1654872484056,1654872484097,S,3987706,0.01,F
1654872484096,1654872484100,S,29588.25000000,0.00506000,I
1654872484151,1654872484155,B,29588.26000000,0.00582000,I
1654872484169,1654872484173,S,29588.25000000,0.01600000,I
1654872484173,1654872484179,S,29588.25000000,0.00075000,I
1654872484209,1654872484212,S,29588.25000000,0.00075000,I
1654872484262,1654872484267,B,29588.26000000,0.00037000,I
1654872484262,1654872484267,B,29588.26000000,0.06368000,I
1654872484262,1654872484267,B,29588.26000000,0.05000000,I
1654872484262,1654872484267,B,29588.26000000,0.51101000,I
1654872484262,1654872484267,B,29588.26000000,0.08395000,I
1654872484262,1654872484268,B,29588.26000000,0.06764000,I
1654872484262,1654872484268,B,29588.26000000,0.00037000,I
1654872484262,1654872484268,B,29588.26000000,0.00124000,I
1654872484262,1654872484268,B,29588.26000000,0.19800000,I
1654872484262,1654872484268,B,29588.26000000,0.02900000,I
1654872484262,1654872484268,B,29588.26000000,0.30000000,I
1654872484262,1654872484268,B,29588.26000000,0.03400000,I
1654872484262,1654872484269,B,29588.26000000,0.03500000,I
1654872484262,1654872484269,B,29588.26000000,0.00900000,I
1654872484262,1654872484269,B,29588.27000000,0.12951000,I
1654872484262,1654872484269,B,29588.36000000,0.05574000,I
1654872484262,1654872484270,B,29588.72000000,0.00126000,I
1654872484262,1654872484270,B,29588.77000000,0.00039000,I
1654872484262,1654872484270,B,29588.77000000,0.12951000,I
1654872484262,1654872484270,B,29588.77000000,0.00300000,I
1654872484262,1654872484270,B,29588.78000000,1.29733000,I
1654872484242,1654872484284,B,3987740,0.09999923,F
1654872484242,1654872484284,B,3987740,0.1,F
1654872484242,1654872484284,B,3987740,0.05700077,F
1654872484242,1654872484284,B,3987740,0.04299923,F
1654872484242,1654872484284,B,3988098,0.04,F
1654872484000,1654872484286,S,29549.5,2108,Y
1654872484000,1654872484286,S,29549.5,239,Y
1654872484000,1654872484286,B,29550,3,Y
1654872484381,1654872484384,B,29588.78000000,0.00822000,I
1654872484403,1654872484450,S,3987740,0.05536525,F
1654872484403,1654872484450,S,3987740,0.04463475,F
1654872484602,1654872484606,S,29588.77000000,0.00675000,I
1654872484527,1654872484639,B,3972434,0.0012587,f
1654872484666,1654872484706,B,3988247,0.02,F
1654872484666,1654872484706,B,3988369,0.04,F
1654872484704,1654872484708,B,29588.78000000,0.00084000,I
1654872484939,1654872484942,S,29588.77000000,0.20006000,I
1654872484978,1654872485009,B,3988489,0.02,F
1654872484978,1654872485009,B,3988489,0.01,F
1654872484978,1654872485009,B,3988490,0.01,F
1654872484978,1654872485051,B,3988490,0.05,F
1654872485298,1654872485349,S,3972434,0.01,f
1654872485471,1654872485475,S,29588.77000000,0.00343000,I
1654872485520,1654872485537,B,29554,0.5,T
,1654872485569,B,3972811.0,0.01258494,C
1654872485708,1654872485712,S,29588.77000000,0.00039000,I
1654872485751,1654872485785,S,3988016,0.05,F
1654872485751,1654872485785,S,3987832,0.01,F
1654872485751,1654872485785,S,3987771,0.04,F
1654872485751,1654872485785,S,3987742,0.01,F
1654872485872,1654872485875,B,29588.78000000,0.03536000,I
1654872485904,1654872485946,B,3987740,0.04620029,F
1654872486037,1654872486042,B,29588.78000000,0.44089000,I
1654872486042,1654872486047,B,29588.78000000,0.60048000,I
1654872486042,1654872486047,B,29588.78000000,0.32826000,I
1654872486042,1654872486048,B,29588.78000000,0.02082000,I
1654872486055,1654872486059,B,29588.87000000,0.00038000,I
1654872486055,1654872486059,B,29588.87000000,0.00037000,I
1654872486057,1654872486060,B,29588.87000000,0.00075000,I
1654872486063,1654872486066,B,29588.87000000,0.17826000,I
1654872486042,1654872486082,S,3987708,0.04,F
1654872486094,1654872486098,B,29588.95000000,0.00036000,I
1654872486100,1654872486104,B,29589.58000000,0.00150000,I
1654872486100,1654872486104,B,29589.58000000,0.00150000,I
1654872486102,1654872486105,B,29589.63000000,0.00450000,I
1654872486102,1654872486106,B,29590.34000000,0.00038000,I
1654872486102,1654872486107,B,29590.46000000,0.01000000,I
1654872486102,1654872486107,B,29590.48000000,0.00221000,I
1654872486092,1654872486108,B,29554,0.0934,T
1654872486106,1654872486109,B,29590.48000000,0.01379000,I
1654872486106,1654872486110,B,29590.58000000,0.00150000,I
1654872486106,1654872486110,B,29590.58000000,0.00150000,I
1654872486106,1654872486110,B,29590.63000000,0.00450000,I
1654872486106,1654872486111,B,29591.58000000,0.00150000,I
1654872486106,1654872486111,B,29591.58000000,0.00150000,I
1654872486106,1654872486111,B,29592.15000000,0.00003000,I
1654872486108,1654872486113,B,29592.15000000,0.00462000,I
1654872486115,1654872486118,B,29592.58000000,0.00150000,I
1654872486115,1654872486119,B,29592.58000000,0.00150000,I
1654872486115,1654872486120,B,29592.63000000,0.00450000,I
1654872486119,1654872486148,B,29554,0.0346,T
1654872486119,1654872486148,B,29554,0.4025,T
1654872486119,1654872486148,B,29554,0.4321,T
1654872486158,1654872486206,B,29554,0.6477,T
1654872486158,1654872486206,B,29554,0.001,T
1654872486158,1654872486206,B,29554,0.002,T
1654872486158,1654872486206,B,29554,0.5,T
1654872486158,1654872486206,B,29554,0.2277,T
1654872486158,1654872486206,B,29554,0.5,T
1654872486158,1654872486206,B,29554,0.0318,T
1654872486158,1654872486206,B,29554,0.0105,T
1654872486168,1654872486206,B,29556,0.0841,T
1654872486201,1654872486240,B,3987740,0.01,F
1654872486201,1654872486240,B,3987740,0.02574,F
1654872486201,1654872486240,B,3987740,0.02717333,F
1654872486201,1654872486240,B,3987740,0.048479,F
1654872486201,1654872486240,B,3987740,0.03240738,F
1654872486219,1654872486246,B,29558,0.348,T
1654872486000,1654872486269,B,3968828,0.0002,L
1654872486217,1654872486284,B,3988490,0.01,F
1654872486217,1654872486284,B,3988490,0.01,F
1654872486217,1654872486284,B,3988490,0.02,F
1654872486249,1654872486329,B,3988742,0.02,F
1654872486344,1654872486363,B,29558,0.0516,T
1654872486436,1654872486439,S,29593.50000000,0.00173000,I
1654872486000,1654872486460,B,3969497,0.04057682,L
1654872486529,1654872486532,S,29593.50000000,0.01459000,I
1654872486600,1654872486604,B,29593.51000000,0.00060000,I
1654872486600,1654872486609,B,29593.51000000,0.00086000,I
1654872486600,1654872486609,B,29593.51000000,0.08854000,I
1654872486600,1654872486641,B,3988742,0.02,F
1654872486600,1654872486641,B,3988749,0.013,F
1654872486600,1654872486641,B,3988775,0.01,F
1654872486600,1654872486641,B,3988775,0.007,F
1654872486701,1654872486722,B,29560,0.0592,T
1654872486721,1654872486725,B,29593.51000000,0.00651000,I
1654872486733,1654872486737,B,29593.51000000,0.07231000,I
1654872486797,1654872486801,B,29593.51000000,0.13264000,I
1654872486797,1654872486802,B,29593.51000000,0.00750000,I
1654872486797,1654872486802,B,29593.51000000,0.15575000,I
1654872486832,1654872486835,B,29593.52000000,0.03378000,I
1654872486832,1654872486836,B,29593.58000000,0.00150000,I
1654872486832,1654872486836,B,29593.58000000,0.00150000,I
1654872486832,1654872486837,B,29593.60000000,0.01634000,I
1654872486832,1654872486837,B,29593.60000000,0.01591000,I
1654872486832,1654872486837,B,29593.63000000,0.00450000,I
1654872486832,1654872486838,B,29593.69000000,0.01002000,I
1654872486832,1654872486838,B,29593.70000000,0.00684000,I
1654872486832,1654872486838,B,29593.91000000,0.01000000,I
1654872486832,1654872486838,B,29594.24000000,0.00038000,I
1654872486832,1654872486838,B,29595.52000000,0.16928000,I
1654872486894,1654872486898,B,29595.52000000,0.07703000,I
1654872486947,1654872486951,B,29595.52000000,0.05617000,I
1654872486958,1654872486963,B,29595.52000000,0.01568000,I
1654872486969,1654872486972,B,29595.52000000,0.22188000,I
1654872487106,1654872487111,B,29595.52000000,0.08312000,I
1654872487106,1654872487111,B,29595.52000000,0.16223000,I
1654872487131,1654872487135,B,29595.52000000,0.25948000,I
1654872487151,1654872487210,B,3988775,0.003,F
1654872487151,1654872487210,B,3988855,0.012,F
1654872487151,1654872487210,B,3988889,0.01841026,F
1654872487310,1654872487365,B,3989163,0.02,F
1654872487310,1654872487365,B,3989163,0.01,F
1654872487310,1654872487365,B,3989223,0.01,F
1654872487373,1654872487377,B,29595.58000000,0.00684000,I
1654872487373,1654872487377,B,29595.58000000,0.00666000,I
1654872487373,1654872487378,B,29595.70000000,0.00288000,I
1654872487373,1654872487378,B,29596.64000000,0.01002000,I
1654872487373,1654872487378,B,29598.07000000,0.02027000,I
1654872487373,1654872487378,B,29598.07000000,0.00110000,I
1654872487373,1654872487378,B,29598.08000000,0.00526000,I
1654872487373,1654872487379,B,29598.37000000,0.76729000,I
1654872487407,1654872487411,S,29598.36000000,0.03499000,I
1654872487441,1654872487445,S,29598.36000000,0.03800000,I
1654872487441,1654872487445,S,29598.36000000,0.01437000,I
1654872487455,1654872487473,B,29560,0.0026,T
1654872487455,1654872487473,B,29560,0.0316,T
1654872487509,1654872487523,B,29560,0.0523,T
1654872487645,1654872487649,S,29598.36000000,0.00083000,I
1654872487856,1654872487860,S,29598.36000000,0.00166000,I
1654872487895,1654872487899,B,29598.37000000,0.01000000,I
1654872487932,1654872487936,S,29598.36000000,0.00150000,I
1654872488026,1654872488029,S,29598.36000000,0.00147000,I
1654872488198,1654872488201,S,29598.36000000,0.03400000,I
1654872488198,1654872488201,S,29598.36000000,0.03600000,I
1654872488198,1654872488202,S,29598.36000000,0.02500000,I
1654872488198,1654872488202,S,29598.36000000,0.06763000,I
1654872488198,1654872488202,S,29598.36000000,0.03786000,I
1654872488222,1654872488226,S,29598.36000000,0.03000000,I
1654872488222,1654872488226,S,29598.36000000,0.00300000,I
1654872488222,1654872488226,S,29598.36000000,0.00700000,I
1654872488222,1654872488227,S,29598.36000000,0.02300000,I
1654872488224,1654872488228,S,29598.36000000,0.01800000,I
1654872488224,1654872488228,S,29598.36000000,0.02200000,I
1654872488234,1654872488238,S,29598.36000000,0.00164000,I
1654872488234,1654872488238,S,29598.36000000,0.00750000,I
1654872488236,1654872488240,S,29598.32000000,0.00035000,I
1654872488236,1654872488240,S,29597.06000000,0.00050000,I
1654872488236,1654872488241,S,29597.06000000,0.00118000,I
1654872488236,1654872488241,S,29597.06000000,0.00058000,I
1654872488236,1654872488241,S,29595.69000000,0.24641000,I
1654872488299,1654872488302,S,29595.69000000,0.00472000,I
1654872488330,1654872488373,S,3988497,0.01,F
1654872488456,1654872488460,S,29595.69000000,0.02600000,I
1654872488456,1654872488460,S,29595.69000000,0.03300000,I
1654872488457,1654872488461,S,29595.69000000,0.02600000,I
1654872488459,1654872488462,S,29595.69000000,0.02200000,I
1654872488460,1654872488463,S,29595.69000000,0.02200000,I
1654872488964,1654872488968,B,29595.70000000,0.00371000,I
1654872489114,1654872489118,B,29595.70000000,0.10398000,I
1654872489114,1654872489120,B,29595.70000000,0.10768000,I
1654872489114,1654872489120,B,29595.70000000,0.06762000,I
1654872489114,1654872489120,B,29595.70000000,0.29063000,I
1654872489114,1654872489121,B,29595.70000000,0.05107000,I
1654872489114,1654872489121,B,29595.70000000,0.03500000,I
1654872489114,1654872489121,B,29595.74000000,0.00510000,I
1654872489115,1654872489122,B,29595.80000000,0.00076000,I
1654872489115,1654872489122,B,29595.80000000,0.00074000,I
1654872489115,1654872489122,B,29595.82000000,0.01000000,I
1654872489117,1654872489123,B,29596.36000000,1.19106000,I
1654872489164,1654872489168,S,29598.36000000,0.00267000,I
1654872489188,1654872489238,B,29560,0.0841,T
1654872489188,1654872489238,B,29560,0.0058,T
1654872489188,1654872489238,B,29560,0.5992,T
1654872489188,1654872489238,B,29560,0.0567,T
1654872489188,1654872489238,B,29560,0.2553,T
1654872489188,1654872489238,B,29560,0.2458,T
1654872489192,1654872489238,B,29561,0.15,T
1654872489192,1654872489238,B,29562,0.0841,T
1654872489192,1654872489238,B,29562,0.432,T
1654872489192,1654872489238,B,29562,1.213,T
1654872489194,1654872489238,B,29560,0.5,T
1654872489196,1654872489238,B,29564,0.1861,T
1654872489196,1654872489238,B,29564,0.1861,T
1654872489197,1654872489238,B,29564,0.0862,T
1654872489243,1654872489247,B,29598.37000000,0.00147000,I
1654872489000,1654872489258,B,3969833,0.0002,L
1654872489249,1654872489284,B,3989358,0.01,F
1654872489249,1654872489284,B,3989367,0.01,F
1654872489280,1654872489285,B,29598.37000000,0.01527000,I
1654872489330,1654872489334,B,29598.37000000,0.00955000,I
1654872489338,1654872489342,S,29598.38000000,0.00234000,I
1654872489342,1654872489346,B,29598.39000000,0.00955000,I
1654872489360,1654872489364,B,29598.41000000,0.00956000,I
1654872489000,1654872489387,B,29550,1167,Y
1654872489000,1654872489387,B,29550,33,Y
1654872489000,1654872489387,B,29550.5,1,Y
1654872489000,1654872489387,B,29552,1,Y
1654872489000,1654872489387,B,29552,1,Y
1654872489464,1654872489468,B,29598.44000000,0.00035000,I
1654872489464,1654872489468,B,29598.44000000,0.00888000,I
1654872489475,1654872489479,B,29598.44000000,0.00396000,I
1654872489439,1654872489482,B,3989399,0.01,F
1654872489497,1654872489501,B,29598.44000000,0.00516000,I
1654872489488,1654872489503,S,29565,0.15,T
1654872489508,1654872489512,B,29598.45000000,0.00396000,I
1654872489511,1654872489567,B,3989402,0.014233,F
1654872489564,1654872489586,B,29566,0.001,T
1654872489564,1654872489586,B,29566,0.0296,T
1654872489651,1654872489670,B,29566,0.0591,T
1654872489727,1654872489759,B,29566,0.0791,T
1654872489789,1654872489793,S,29599.58000000,0.05500000,I
1654872489789,1654872489794,S,29599.58000000,0.01204000,I
1654872489832,1654872489836,S,29599.58000000,0.00756000,I
1654872490029,1654872490060,S,3989385,0.01,F
1654872490070,1654872490073,S,29599.58000000,0.03040000,I
1654872490070,1654872490073,S,29599.58000000,0.03317000,I
1654872490070,1654872490074,S,29599.58000000,0.76452000,I
1654872490070,1654872490074,S,29599.58000000,0.03800000,I
1654872490070,1654872490074,S,29599.58000000,0.32826000,I
1654872490070,1654872490074,S,29599.58000000,0.04000000,I
1654872490070,1654872490074,S,29599.58000000,0.39376000,I
1654872490071,1654872490075,S,29599.58000000,0.23123000,I
1654872490071,1654872490075,S,29599.58000000,0.00829000,I
1654872490105,1654872490109,S,29599.58000000,0.22942000,I
1654872490099,1654872490129,S,29565,0.4824,T
1654872490099,1654872490129,S,29565,0.07,T
1654872490099,1654872490129,S,29565,0.1055,T
1654872490099,1654872490129,S,29565,0.05,T
1654872490099,1654872490129,S,29565,0.0489,T
1654872490099,1654872490129,S,29565,0.2376,T
1654872490099,1654872490129,S,29565,0.1,T
1654872490099,1654872490129,S,29565,0.0146,T
1654872490099,1654872490129,S,29565,0.001,T
1654872490142,1654872490167,S,29563,0.1076,T
1654872490142,1654872490167,S,29561,0.05,T
1654872490172,1654872490205,S,3989088,0.011,F
1654872490249,1654872490254,S,29599.58000000,0.00252000,I
1654872490270,1654872490274,B,29599.59000000,0.00123000,I
1654872490271,1654872490275,B,29599.59000000,0.00636000,I
1654872490310,1654872490314,B,29599.59000000,0.00366000,I
1654872490310,1654872490314,B,29599.59000000,0.00117000,I
1654872490465,1654872490470,S,29599.58000000,0.29069000,I
1654872490494,1654872490498,S,29599.58000000,0.00931000,I
1654872490494,1654872490498,S,29599.58000000,0.06762000,I
1654872490494,1654872490499,S,29599.58000000,0.06050000,I
1654872490494,1654872490499,S,29599.58000000,0.00612000,I
1654872490494,1654872490499,S,29599.58000000,0.01600000,I
1654872490494,1654872490499,S,29598.00000000,0.03085000,I
1654872490495,1654872490512,B,29561,0.0684,T
1654872490616,1654872490620,S,29598.00000000,0.11779000,I
1654872490675,1654872490718,S,3988743,0.01,F
1654872490675,1654872490718,S,3988743,0.03620029,F
1654872490775,1654872490779,S,29598.00000000,0.00077000,I
1654872490000,1654872490786,B,29554.5,3,Y
1654872490823,1654872490827,B,29598.01000000,0.00066000,I
1654872490851,1654872490855,B,29598.01000000,0.00066000,I
1654872491216,1654872491220,S,29598.00000000,0.00213000,I
1654872491219,1654872491234,B,29561,0.348,T
1654872491246,1654872491250,S,29598.00000000,0.00213000,I
1654872491256,1654872491260,B,29598.01000000,0.00182000,I
1654872491303,1654872491306,B,29598.01000000,0.00382000,I
1654872491442,1654872491446,B,29598.01000000,0.03067000,I
1654872491442,1654872491446,B,29598.01000000,0.03600000,I
1654872491442,1654872491446,B,29598.01000000,0.03763000,I
1654872491442,1654872491447,B,29598.01000000,0.32826000,I
1654872491442,1654872491447,B,29598.01000000,0.00037000,I
1654872491442,1654872491447,B,29598.01000000,0.05463000,I
1654872491442,1654872491447,B,29598.01000000,0.09000000,I
1654872491442,1654872491448,B,29598.01000000,0.02070000,I
1654872491442,1654872491448,B,29598.01000000,0.03400000,I
1654872491442,1654872491449,B,29598.01000000,0.03200000,I
1654872491442,1654872491449,B,29598.01000000,0.03500000,I
1654872491442,1654872491449,B,29598.01000000,0.41613000,I
1654872491442,1654872491449,B,29598.05000000,0.00169000,I
1654872491442,1654872491449,B,29599.08000000,1.29206000,I
1654872491442,1654872491450,B,29599.42000000,0.09882000,I
1654872491442,1654872491450,B,29599.59000000,0.00815000,I
1654872491442,1654872491450,B,29599.61000000,0.00815000,I
1654872491442,1654872491451,B,29599.63000000,0.00815000,I
1654872491442,1654872491451,B,29599.63000000,0.00186000,I
1654872491442,1654872491451,B,29599.76000000,0.11000000,I
1654872491442,1654872491452,B,29599.83000000,0.35573000,I
1654872491478,1654872491482,S,29599.82000000,0.24999000,I
1654872491539,1654872491543,S,29599.82000000,0.00176000,I
1654872491520,1654872491544,B,29561,0.001,T
1654872491520,1654872491544,B,29561,0.0387,T
1654872491000,1654872491549,B,3969719,0.0002,L
1654872491583,1654872491587,S,29599.82000000,0.03887000,I
1654872491583,1654872491587,S,29599.82000000,0.16118000,I
1654872491594,1654872491629,B,3989843,0.02,F
1654872491633,1654872491637,S,29599.82000000,0.00118000,I
1654872491682,1654872491686,S,29599.82000000,0.00302000,I
1654872491797,1654872491801,B,29599.83000000,0.00181000,I
1654872491936,1654872491974,S,3989496,0.011,F
1654872492337,1654872492341,B,29599.83000000,0.00041000,I
1654872492438,1654872492467,S,29563,0.2258,T
1654872492438,1654872492467,S,29563,1.005,T
1654872492438,1654872492467,S,29563,0.7236,T
1654872492438,1654872492467,S,29563,0.5032,T
1654872492438,1654872492467,S,29563,0.1,T
1654872492438,1654872492467,S,29560,0.0841,T
1654872492438,1654872492467,S,29560,0.0395,T
1654872492438,1654872492467,S,29559,0.0286,T
1654872492438,1654872492467,S,29559,2.289,T
1654872492438,1654872492467,S,29559,0.0012,T
1654872492566,1654872492625,S,3989020,0.01,F
1654872492839,1654872492843,S,29599.82000000,0.00039000,I
1654872492931,1654872492976,S,3988962,0.01,F
1654872493051,1654872493054,B,29599.83000000,0.00057000,I
1654872493061,1654872493064,S,29599.82000000,0.00228000,I
1654872493091,1654872493094,S,29599.82000000,0.00100000,I
1654872493126,1654872493130,B,29599.83000000,0.00337000,I
1654872493315,1654872493319,S,29599.82000000,0.01332000,I
1654872493505,1654872493558,B,29560,0.1014,T
1654872493579,1654872493584,S,29599.82000000,0.00105000,I
1654872493652,1654872493656,S,29599.82000000,0.04958000,I
1654872493652,1654872493656,S,29599.82000000,0.00063000,I
1654872493815,1654872493831,B,29560,0.0338,T
,1654872494119,S,3971307.0,0.002,C
,1654872494128,S,3971356.0,0.008,C
1654872494238,1654872494242,S,29599.82000000,0.00039000,I
1654872494250,1654872494253,S,29599.82000000,0.01695000,I
1654872494518,1654872494522,B,29599.83000000,0.01470000,I
1654872494834,1654872494838,S,29599.82000000,0.00035000,I
1654872495000,1654872495187,B,29554.5,1146,Y
1654872495216,1654872495220,B,29599.83000000,0.00378000,I
1654872495242,1654872495246,B,29599.83000000,0.00891000,I
1654872495243,1654872495247,B,29599.83000000,0.00335000,I
1654872495273,1654872495314,S,3988719,0.01,F
1654872495530,1654872495534,S,29599.82000000,0.21400000,I
1654872495577,1654872495580,B,29599.83000000,0.00046000,I
1654872495734,1654872495770,B,29560,0.0141,T
1654872495799,1654872495803,B,29599.83000000,0.00889000,I
1654872495846,1654872495850,B,29599.83000000,0.00368000,I
1654872495854,1654872495859,S,29599.82000000,0.02600000,I
1654872495855,1654872495860,S,29599.82000000,0.03300000,I
1654872495861,1654872495865,S,29599.82000000,0.00868000,I
1654872495861,1654872495865,S,29599.82000000,0.00612000,I
1654872495861,1654872495865,S,29599.82000000,0.00320000,I
1654872495881,1654872495904,S,29559,0.0391,T
1654872495881,1654872495904,S,29559,0.2258,T
1654872495881,1654872495904,S,29559,0.3592,T
1654872495881,1654872495904,S,29559,0.1,T
1654872495881,1654872495904,S,29559,0.1391,T
1654872495936,1654872495939,S,29599.82000000,0.01480000,I
1654872495936,1654872495941,S,29599.82000000,0.00036000,I
1654872495936,1654872495941,S,29599.82000000,0.00750000,I
1654872495936,1654872495941,S,29599.82000000,0.00942000,I
1654872495936,1654872495941,S,29599.82000000,0.00048000,I
1654872495936,1654872495941,S,29598.76000000,0.00150000,I
1654872495936,1654872495942,S,29598.76000000,0.00150000,I
1654872495936,1654872495942,S,29598.70000000,0.00450000,I
1654872495936,1654872495942,S,29598.01000000,0.00340000,I
1654872495919,1654872495973,S,3988771,0.01,F
1654872496065,1654872496069,S,29598.01000000,0.00340000,I
1654872496065,1654872496069,S,29598.01000000,0.00087000,I
1654872496065,1654872496070,S,29598.00000000,0.00473000,I
1654872496066,1654872496070,S,29598.00000000,0.00900000,I
1654872496077,1654872496080,S,29598.00000000,0.00227000,I
1654872496077,1654872496081,S,29598.00000000,0.00152000,I
1654872496077,1654872496081,S,29598.00000000,0.00148000,I
1654872496087,1654872496091,S,29597.98000000,0.00035000,I
1654872496087,1654872496092,S,29597.95000000,0.00072000,I
1654872496087,1654872496092,S,29597.93000000,0.00050000,I
1654872496087,1654872496092,S,29597.82000000,0.00743000,I
1654872496240,1654872496256,B,29559,0.3483,T
1654872496000,1654872496286,B,29554.5,3,Y
1654872496000,1654872496286,B,29554,3,Y
1654872496290,1654872496294,S,29597.82000000,0.00257000,I
1654872496245,1654872496309,S,3988716,0.01,F
1654872496308,1654872496312,S,29597.78000000,0.01600000,I
1654872496323,1654872496327,S,29597.44000000,0.00150000,I
1654872496323,1654872496327,S,29597.44000000,0.00150000,I
1654872496329,1654872496332,S,29597.44000000,0.00300000,I
1654872496331,1654872496335,S,29597.44000000,0.32526000,I
1654872496331,1654872496336,S,29597.38000000,0.00450000,I
1654872496331,1654872496336,S,29596.88000000,0.27024000,I
1654872496334,1654872496338,B,29597.39000000,0.01016000,I
1654872496000,1654872496387,S,29553.5,1,Y
1654872496000,1654872496387,S,29553.5,200,Y
1654872496475,1654872496479,S,29596.88000000,0.00052000,I
1654872496712,1654872496795,S,3972434,0.01,f
1654872496904,1654872496938,B,3988507,0.011,F
1654872497215,1654872497219,B,29596.89000000,0.01175000,I
1654872497233,1654872497281,S,3988889,0.01,F
1654872497283,1654872497300,B,29559,0.12,T
,1654872497400,S,3971297.0,0.01,C
1654872497437,1654872497442,S,29596.88000000,0.11122000,I
1654872497437,1654872497442,S,29596.88000000,0.32826000,I
1654872497437,1654872497442,S,29596.88000000,0.25000000,I
1654872497437,1654872497442,S,29596.88000000,0.01600000,I
1654872497437,1654872497443,S,29596.88000000,0.10655000,I
1654872497437,1654872497443,S,29596.88000000,0.30003000,I
1654872497437,1654872497443,S,29596.88000000,0.47254000,I
